,decade,word,pfgw,freq,OR,LOR
2159,80s,pee,0.18233060190582845,49,0.22293341994879548,-1.500882117353535
2160,80s,how,0.4527414498382331,512,0.8269622128583931,-0.1899962768301688
2161,80s,plane,0.39999101672210763,38,0.6666006059965472,-0.4055642040231815
2162,80s,Brittany,1.0,246,1.0,0.0
2163,80s,cleaning,0.2086894709078667,32,0.26368748390943214,-1.332990650118934
2164,80s,uhuh,0.5864241823804303,121,1.4181830999568201,0.3493765452724189
2165,80s,coming,0.46665735065153147,113,0.8749132686326511,-0.13363051910007387
2166,80s,baby,0.8529599426247447,960,5.83501864198673,1.7638774605897534
2167,80s,stars,0.5976921490692562,23,1.4857142857142858,0.3958956570920137
2168,80s,hit,0.2914902453707817,68,0.41131985060954124,-0.8883841418188665
2169,80s,can,0.5189142110507495,1246,1.0790525546168606,0.07608339187101058
2170,80s,broken,0.5663624886656141,45,1.3061382689824754,0.267074897365401
2171,80s,salad,0.8458100965285885,29,5.48645725057698,1.7022827376707952
2172,80s,stomach,0.7864343913871061,38,3.6830871147052866,1.3037512903749653
2173,80s,after,0.3662764313386617,131,0.5778114801562056,-0.5485076224104399
2174,80s,found,0.51757152595821,95,1.0728756630405465,0.07034257905959462
2175,80s,macaroni,0.7741870048047856,20,3.4287639499343796,1.2321998317803582
2176,80s,lost,0.43677240119430993,47,0.7754436012075163,-0.25432002472583287
2177,80s,yet,0.5333240172949513,64,1.1428546258611272,0.13352919025058368
2178,80s,crying,0.4407621235738545,49,0.7881105163817859,-0.23811694974279538
2179,80s,little,0.44666578020541303,645,0.8067716497699107,-0.2147146126246905
2180,80s,nine,0.5982518733145316,76,1.4893070507547659,0.3983109451728124
2181,80s,too,0.6315702377437222,695,1.7168542106798432,0.5404936689800188
2182,80s,missing,0.727265302985175,20,2.6667723637388576,0.9808688886282965
2183,80s,daddy,0.4530373199022508,376,0.8280390171216928,-0.1886950035794416
2184,80s,race,0.02373800495534192,48,0.024306606341285626,-3.7170070996879425
2185,80s,uhhuh,0.7504919930664259,454,3.0137221795313422,1.1031759192906585
2186,80s,Santa,0.3991926195295211,68,0.6643530558734856,-0.40894156016088484
2187,80s,Ross,0.0,55,1.0,0.0
2188,80s,flowers,0.4067706287042223,48,0.6856387851455147,-0.3774043421995925
2189,80s,always,0.08695354999014954,26,0.09521859367293738,-2.351580044565144
2190,80s,fits,0.7407335523837142,28,2.8573630710145697,1.049899196383663
2191,80s,bubbles,0.5827723558116291,20,1.3968115559078698,0.33419217919889677
2192,80s,teddy,0.5460658071537053,39,1.202998246633973,0.18481697949686043
2193,80s,thank,0.8073336274476534,98,4.192484290863583,1.4332934677466287
2194,80s,tray,0.050471392270948164,45,0.053137478514629716,-2.934872789632672
2195,80s,Parent,1.0,20,1.0,0.0
2196,80s,hang,0.32875886321180164,20,0.48975062281386045,-0.7138589504607755
2197,80s,Buddy,0.0,20,1.0,0.0
2198,80s,bottom,0.27585459183673466,36,0.380889049384782,-0.9652471552288266
2199,80s,green,0.5878918653838048,326,1.4272286191839907,0.3557345353219213
2200,80s,wash,0.41557532472612657,73,0.7110132313818073,-0.34106423981364464
2201,80s,live,0.3636277020854467,33,0.571365658167085,-0.5597258922042766
2202,80s,cake,0.6748084121538769,107,2.075764019882536,0.7303292882658394
2203,80s,big,0.5100529792066776,751,1.041166800246135,0.04034200758124215
2204,80s,on,0.5192436521760732,2196,1.080815164229731,0.07771553812587155
2205,80s,mess,0.5239201348416366,53,1.1005109231853418,0.09577454759195067
2206,80s,being,0.4832121294371549,20,0.9350247856725921,-0.06718224130406034
2207,80s,pool,0.8093327454509078,33,4.2454822309473474,1.4458554130633727
2208,80s,bird,0.7123210969427182,133,2.477281741659689,0.9071618871393657
2209,80s,strawberries,0.6384890128973996,56,1.766397145035527,0.5689419608377427
2210,80s,swingswing,0.0,33,1.0,0.0
2211,80s,birthday,0.41573893960476443,86,0.7114798088956313,-0.34040824007607806
2212,80s,standing,0.6499914845214803,21,1.8571714831811017,0.6190546223080219
2213,80s,later,0.3098511506142181,39,0.4489093986121334,-0.800934196429391
2214,80s,stones,0.0,49,1.0,0.0
2215,80s,bowl,0.4494289403393663,48,0.8162636123631843,-0.20301792182220876
2216,80s,dead,0.03448151244381827,33,0.03570445638293188,-3.3324797693334376
2217,80s,mad,0.25531203229915017,52,0.342774851586309,-1.0706814567165117
2218,80s,all,0.4495212541749691,919,0.8159798486425802,-0.20336561961391939
2219,80s,stuff,0.5023603108396361,113,1.0094904531557012,0.009445701723264924
2220,80s,pau,0.0,56,1.0,0.0
2221,80s,Sean,0.0,20,1.0,0.0
2222,80s,banana,0.7042175555865257,37,2.3811673611049935,0.8675908552927734
2223,80s,dress,0.7363944077893495,31,2.793893802191607,1.0274362508753239
2224,80s,chain,0.0,21,1.0,0.0
2225,80s,knife,0.2952942242501803,41,0.4189756462764786,-0.8699424841943907
2226,80s,puttaputta,1.0,209,1.0,0.0
2227,80s,belt,0.3248648868554548,27,0.4811484399843874,-0.7315794494495841
2228,80s,presents,0.0,23,1.0,0.0
2229,80s,thought,0.37100575792004387,47,0.5897818680865936,-0.5280025255513208
2230,80s,Dabee,0.0,25,1.0,0.0
2231,80s,who,0.47390755556795944,304,0.9006894176568099,-0.1045947892824329
2232,80s,potty,0.0,32,1.0,0.0
2233,80s,guys,0.14712174005964257,61,0.17244197520770205,-1.7576944747052117
2234,80s,dry,0.09411445580402214,24,0.1038764307629241,-2.2645532520104177
2235,80s,elephant,0.7834988054356966,150,3.6215441850624166,1.2869005053415974
2236,80s,penny,0.14633678745179884,46,0.17137836885679059,-1.7638814834851941
2237,80s,mommy,0.7577106213697089,1106,3.142580537356829,1.1450442895888122
2238,80s,keys,0.5687111982721543,28,1.318674059203078,0.27662673114571024
2239,80s,fan,0.42352027305873213,23,0.7346453453185179,-0.3083674195973328
2240,80s,slice,0.8662377012100879,20,6.476768050454068,1.8682216282972393
2241,80s,clock,0.34041712747868774,45,0.5160500435858357,-0.6615515345097086
2242,80s,else,0.5475192440315256,105,1.2101386778233656,0.19073496281282817
2243,80s,mountain,0.21191427859863718,21,0.2688717416825285,-1.3135208098032225
2244,80s,beans,0.6956442490685394,24,2.2858099180833262,0.8267204114706899
2245,80s,fishing,0.22221575282645997,25,0.28567213605657865,-1.2529105031800492
2246,80s,up,0.48182107197470736,1596,0.9293900719505611,-0.07322674460204244
2247,80s,hay,0.5333240172949513,24,1.142829460778269,0.13350717051215497
2248,80s,lady,0.5724166676708607,76,1.3388477537175834,0.2918093587640118
2249,80s,God,0.6857062190111344,32,2.1819551160136936,0.7802213170864304
2250,80s,if,0.23356994165341427,304,0.3043584004511729,-1.189549323137839
2251,80s,Eddie,0.0,24,1.0,0.0
2252,80s,coo,0.0,27,1.0,0.0
2253,80s,blocks,0.5143730528287015,79,1.0592136194118047,0.05752676432394965
2254,80s,work,0.4016192271555566,100,0.6710695061310431,-0.39888256148681217
2255,80s,test,0.9881552302629245,74,83.47847505574013,4.424588814861273
2256,80s,sister,0.3185759451371707,31,0.4674727581797523,-0.760414203224489
2257,80s,Luke,0.0,53,1.0,0.0
2258,80s,love,0.5367087345397856,147,1.1585727020219578,0.14718881822722474
2259,80s,belly,0.6464560917558938,26,1.828619748084207,0.6035614462546818
2260,80s,for,0.4817034113752913,903,0.9291444953588672,-0.07349101366374584
2261,80s,spider,0.4324232457236546,45,0.7618384891832851,-0.27202070221381597
2262,80s,be,0.35508820254927753,529,0.5499178520174101,-0.5979863718792766
2263,90s,by,0.42438728903971235,128,0.7371671003290733,-0.3049406820593253
2264,90s,owl,0.75995950217684,144,3.1678131528178906,1.1530414926730106
2265,90s,pig,0.6618355587378272,30,1.957289687003064,0.6715607035210248
2266,90s,pretty,0.823800743750466,52,4.6766190126445215,1.5425754156533296
2267,90s,kitty,0.9716311822669311,72,34.26803243704652,3.534212920670934
2268,90s,yup,0.39344404373200265,291,0.6483361261038467,-0.4333460039917901
2269,90s,place,0.25302672232499335,35,0.33868981490873123,-1.0826705907391918
2270,90s,buy,0.5905170360418021,94,1.4422961398717116,0.3662363852338587
2271,90s,Male,0.3795011850764585,65,0.61153130090761,-0.4917891380715313
2272,90s,finish,0.24596034520066198,20,0.32616406835750666,-1.1203547470466433
2273,90s,boy,0.37988384331442143,200,0.6123696128857794,-0.4904192361459394
2274,90s,noise,0.31016095827370294,54,0.4495409401241015,-0.7995283499651968
2275,90s,none,0.47459563120901727,25,0.9032869351354029,-0.10171501841438274
2276,90s,caterpillar,0.6609920718900181,398,1.951739631195031,0.6687210934359594
2277,90s,moon,0.628920995391856,265,1.6957504720225511,0.5281253992002278
2278,90s,together,0.578058864609043,144,1.3702400447027963,0.3149859396031888
2279,90s,count,0.09338779449681713,21,0.10299351723681863,-2.2730892321816345
2280,90s,sugar,0.7308024628872053,117,2.715888740984383,0.9991192445659258
2281,90s,story,0.6963739309226261,107,2.294277704485488,0.8304180682615926
2282,90s,Mercedes,0.0,24,1.0,0.0
2283,90s,belong,0.9716311822669311,36,34.258999224204814,3.5339492812668905
2284,90s,giraffes,0.6618355587378272,33,1.9573045387199117,0.6715682913914356
2285,90s,say,0.4800790140645474,379,0.9232596649983699,-0.0798447568521924
2286,90s,chimney,0.692375121262919,66,2.2511587490010783,0.8114450832056048
2287,90s,swim,0.8303029106535316,30,4.893607943526491,1.5879298521929166
2288,90s,through,0.5999997961966445,347,1.5008144165191173,0.40600790511329066
2289,90s,outside,0.5084760642228825,144,1.0345087231313475,0.03392665038767524
2290,90s,pickle,0.6618355587378272,147,1.9578692456359588,0.6718567623258392
2291,90s,sorry,0.3742237892190356,58,0.5979467634071902,-0.5142535533971045
2292,90s,took,0.47418787281293934,98,0.9017841603775766,-0.10338007760097737
2293,90s,arrest,0.0,21,1.0,0.0
2294,90s,game,0.3980242009515583,62,0.6611306442584077,-0.4138038122780663
2295,90s,Christopher,0.7156121313028159,25,2.51653611016612,0.9228833964919941
2296,90s,teacher,0.6258941206190395,84,1.67331682744556,0.5148077809105193
2297,90s,called,0.6237961730411491,97,1.6584450272703914,0.5058804328022005
2298,90s,lives,0.8182289051215083,28,4.50204946009681,1.5045327286740389
2299,90s,tape,0.6668467556384486,67,2.001971377989688,0.6941323840823824
2300,90s,picnic,0.6734147928304642,87,2.0624742277183383,0.723906343496913
2301,90s,makes,0.1636796925978826,42,0.1956704517249938,-1.6313234035884991
2302,90s,cooked,0.3550242800705829,25,0.550414578905729,-0.5970835048763561
2303,90s,Michael,1.0,38,1.0,0.0
2304,90s,tongue,0.8897853920232781,37,8.075018230904098,2.0887751268032737
2305,90s,looking,0.46374466678292847,81,0.86474345569953,-0.1453223990460191
2306,90s,mark,0.8149370827705685,22,4.404042911330546,1.482522962530163
2307,90s,hunhunh,0.7043700031212813,79,2.3832074372422802,0.868447243107887
2308,90s,la,0.5691642786112211,47,1.3211375554659137,0.27849314991914303
2309,90s,fast,0.41408954054287406,62,0.7066862842952953,-0.3471684395742831
2310,90s,nuhhuh,0.5929967586770644,112,1.4572204805606426,0.3765308407890542
2311,90s,rest,0.7703841047067512,31,3.3555376522229623,1.210612011600128
2312,90s,flying,0.5556337173301759,41,1.250440438266242,0.22349583986630378
2313,90s,upon,0.6148832504833679,50,1.5967586649550705,0.4679757400645778
2314,90s,eight,0.6898286199163055,144,2.2249741565144987,0.7997453005010848
2315,90s,needs,0.6795114518490409,38,2.120462238219726,0.7516341018134288
2316,90s,something,0.5167601608705902,406,1.0694800495045262,0.06717259532662084
2317,90s,jumping,0.6139260310601875,21,1.59023673228774,0.4638828933806705
2318,90s,candy,0.5453591022531824,69,1.1995969775316975,0.18198564832610295
2319,90s,gagi,0.0,29,1.0,0.0
2320,90s,ugh,0.21507050028746552,32,0.2739603499627699,-1.294771891230377
2321,90s,Caterpillar,0.6771003085729619,22,2.097064624795,0.74053856918217
2322,90s,hotdog,0.7965114902710286,35,3.914915404128558,1.3647937210684535
2323,90s,telephone,0.5092934680755979,68,1.0378881914568494,0.03718806358249096
2324,90s,yeah,0.35053080804334236,5750,0.5323045636948017,-0.6305394653011929
2325,90s,popped,0.30572756584913013,58,0.44027862888525177,-0.8203475050199214
2326,90s,we,0.5750335490408363,1382,1.3553371940847023,0.30405027509623767
2327,90s,Nintendo,0.30572756584913013,29,0.4403177016272901,-0.8202587634689743
2328,90s,first,0.4412545168642142,206,0.7895734928856023,-0.23626236173334855
2329,90s,apple,0.557803615341704,293,1.2617736565193756,0.23251839503760907
2330,90s,Toddy,0.0,57,1.0,0.0
2331,90s,two,0.5770796676244512,1281,1.3666328113796342,0.31234991257407413
2332,90s,kissing,0.5661154938961944,21,1.3047891635575757,0.2660414672300754
2333,90s,pears,0.8010818910236062,133,4.029708663429594,1.393694081392448
2334,90s,driveway,0.0233111938700495,42,0.023860004759478005,-3.735551662837198
2335,90s,says,0.3253245796433785,103,0.4820576267439937,-0.7296916145178193
2336,90s,babies,0.5502005930577358,36,1.2232478765077766,0.20150951524263108
2337,90s,Auntie,1.0,28,1.0,0.0
2338,90s,wonder,0.35567599137341727,61,0.5519377310119904,-0.5943200452058311
2339,90s,cheese,0.7302171348844209,177,2.708407150178358,0.996360694626739
2340,90s,sleep,0.25897904308380715,76,0.3493885782991007,-1.051570571286726
2341,90s,wrong,0.4601316462507778,58,0.8522724884063353,-0.15984898121183522
2342,90s,bathroom,0.5889690719771491,69,1.433044650199832,0.3598013069089997
2343,90s,stick,0.6016574942599419,234,1.5109651854560016,0.41274864229451985
2344,90s,alligator,0.1871583407593981,21,0.23022802438331127,-1.468685050819396
2345,90s,dude,0.0,29,1.0,0.0
2346,90s,butter,0.7098443846837622,98,2.447212198812711,0.8949494986462806
2347,90s,look,0.4827045276874167,1178,0.9328316219877035,-0.06953056388792263
2348,90s,the,0.5224725343479439,7767,1.097211613575898,0.09277206476453671
2349,90s,brumm,0.0,43,1.0,0.0
2350,90s,paper,0.5736579575195547,57,1.3456230314502489,0.29685712620945576
2351,90s,fight,0.08451566532675367,58,0.09228278032982648,-2.3828977168518914
2352,90s,Sprite,0.5163314462228064,23,1.0675378467626555,0.06535491913400891
2353,90s,yellow,0.36177881713212245,259,0.5665355403942117,-0.5682154636872214
2354,90s,rain,0.32853698293415823,45,0.48922587651256594,-0.7149309809986094
2355,90s,cold,0.09338779449681713,21,0.10299351723681863,-2.2730892321816345
2356,90s,nothing,0.5355251969163641,220,1.1531106307438594,0.14246318702557773
2357,90s,hafta,0.5207973021501071,458,1.0869621498472533,0.08338678678511899
2358,90s,pause,0.0,27,1.0,0.0
2359,90s,Mouse,0.8450101687149776,92,5.4547311028061,1.696483324358987
2360,90s,nineteen,0.4280219021740123,30,0.7482933136953763,-0.28996024726198216
2361,90s,boom,0.7262105254099329,141,2.6537624682981673,0.9759784323938318
2362,90s,Monday,0.7013650098506582,51,2.348946074057983,0.8539667484349645
2363,90s,closed,0.2106610581806221,28,0.26684877300332316,-1.321073174289115
2364,90s,cocoa,1.0,34,1.0,0.0
2365,90s,family,0.921524602266952,39,11.745847524030442,2.463499775918715
2366,90s,salami,0.86965711914649,86,6.675373555514794,1.8984251660934248
2367,90s,hm,0.4745339635816106,648,0.9028382084297506,-0.10221191279236506
2368,90s,end,0.5687690430935035,162,1.3191731969658824,0.27700517441424627
2369,90s,more,0.396613311074993,774,0.6564834142787174,-0.4208578494141465
2370,90s,would,0.5016271270073486,142,1.0065334059094875,0.006512155720288139
2371,90s,Nana,0.4462538618190674,31,0.8058605885866265,-0.215844518450139
2372,90s,part,0.7098443846837622,56,2.446875363668102,0.8948118488225533
2373,90s,walk,0.5330737185948453,52,1.141696468513476,0.13251528651280475
2374,90s,chief,0.4446445793440683,20,0.8006347545385444,-0.22235042275065825
2375,90s,anything,0.5169809200251932,67,1.0703306826997674,0.06796764998005071
2376,90s,fish,0.7178555313533,36,2.544595024397055,0.9339715113669529
2377,90s,falling,0.6618355587378272,51,1.957393658699312,0.671613822349339
2378,90s,walking,0.31786524510909203,62,0.4659031513935908,-0.7637774960835485
2379,90s,guns,0.5330737185948453,26,1.1416810811789133,0.1325018088165166
2380,90s,likes,0.4417102945778799,85,0.7911231778499046,-0.23430159912849896
2381,90s,Saturday,0.7653629759936914,39,3.2624284033461333,1.1824718270734909
2382,90s,Daddy,0.519185008292164,244,1.0798813407817043,0.07685116545344647
2383,90s,or,0.5147523583029725,248,1.0608643159140898,0.05908396824399673
2384,90s,hear,0.26990364538865547,124,0.3695159678961201,-0.9955613246531371
2385,90s,juice,0.7530024884613759,107,3.0499115874734795,1.115112602485555
2386,90s,forgot,0.5916762769776899,129,1.4493055563846666,0.3710845150792292
2387,90s,cars,0.33931301667290353,215,0.5132967234307834,-0.6669011927778012
2388,90s,spread,0.2269462894501117,26,0.2935383040277983,-1.225747140468571
2389,90s,make,0.5013112737333232,669,1.0052727498946668,0.005258897620656223
2390,90s,trees,0.7149037342668862,57,2.5080667059754527,0.9195122196958615
2391,90s,bag,0.6726675707965702,31,2.0551701134089395,0.7203586247697614
2392,90s,jumped,0.2927917417865315,37,0.41396063989995296,-0.8819843823819464
2393,90s,unhunh,0.49458462527488467,38,0.9785674392627757,-0.02166557345526569
2394,90s,but,0.5454190649686018,1211,1.2008674049187453,0.18304413310509016
2395,90s,magic,0.8544697488732651,42,5.8727841177976545,1.7703288174444882
2396,90s,eating,0.4608708938208823,163,0.8547576683879636,-0.15693727900491372
2397,90s,real,0.2502489273551341,173,0.33354858642351426,-1.0979667378103666
2398,90s,eggs,0.32084290629609574,43,0.47235609939152795,-0.7500221299859035
2399,90s,song,0.3285369829341583,39,0.4892338002823413,-0.714914784583032
2400,90s,bunch,0.7290757877572976,30,2.6913577373887816,0.9900458013666047
2401,90s,stays,0.8061611687909485,21,4.159341596984129,1.4253567917914227
2402,90s,it,0.4595151204006521,5584,0.8471122503082986,-0.16592206618266656
2403,90s,near,1.0,22,1.0,0.0
2404,90s,mind,0.9513888496159102,42,19.577175220140422,2.9743643580603445
2405,90s,kitten,0.78952629336543,29,3.7516781473666785,1.3222032458458357
2406,90s,mouth,0.4449749526756519,151,0.8016158622867081,-0.22112576056550068
2407,90s,brushing,0.24596034520066198,20,0.32616406835750666,-1.1203547470466433
2408,90s,potato,0.2329490264250062,38,0.30364571604026264,-1.1918936649539065
